TEVC 5-layer moire structure

26450 atoms
5 atom types

0.000000 128.110754 xlo xhi
0.000000 110.947168 ylo yhi
-20.000000 33.400000 zlo zhi
64.055377 0.000000 0.000000 xy xz yz

Masses

1 12.011  # C (layer 1)
2 12.011  # C (layer 2)
3 12.011  # C (layer 3)
4 12.011  # C (layer 4)
5 12.011  # C (layer 5)

Atoms

13876 3 8.918485 -10.919893 6.700000
13877 3 9.711023 -8.072154 6.700000
13878 3 10.127738 -8.778187 6.700000
13879 3 10.920276 -5.930448 6.700000
13880 3 11.336991 -6.636480 6.700000
13881 3 12.129529 -3.788741 6.700000
13882 3 12.546244 -4.494774 6.700000
13883 3 13.338782 -1.647035 6.700000
13884 3 13.755497 -2.353067 6.700000
13885 3 14.548035 0.494672 6.700000
13886 3 14.964751 -0.211361 6.700000
13887 3 15.757289 2.636378 6.700000
13888 3 16.174004 1.930346 6.700000
13889 3 16.966542 4.778085 6.700000
13890 3 17.383257 4.072052 6.700000
13891 3 18.175795 6.919791 6.700000
13892 3 18.592510 6.213759 6.700000
13893 3 19.385048 9.061498 6.700000
13894 3 19.801763 8.355465 6.700000
13895 3 20.594301 11.203204 6.700000
13896 3 21.011017 10.497172 6.700000
13897 3 21.803555 13.344911 6.700000
13898 3 22.220270 12.638878 6.700000
13899 3 23.012808 15.486617 6.700000
13900 3 23.429523 14.780585 6.700000
13901 3 24.222061 17.628324 6.700000
13902 3 24.638776 16.922291 6.700000
13903 3 25.431314 19.770030 6.700000
13904 3 25.848029 19.063998 6.700000
13905 3 26.640567 21.911737 6.700000
13906 3 27.057283 21.205704 6.700000
13907 3 27.849821 24.053443 6.700000
13908 3 28.266536 23.347411 6.700000
13909 3 29.059074 26.195150 6.700000
13910 3 29.475789 25.489117 6.700000
13911 3 30.268327 28.336856 6.700000
13912 3 30.685042 27.630824 6.700000
13913 3 31.477580 30.478563 6.700000
13914 3 31.894295 29.772530 6.700000
13915 3 32.686833 32.620269 6.700000
13916 3 33.103549 31.914237 6.700000
13917 3 33.896087 34.761976 6.700000
13918 3 34.312802 34.055943 6.700000
13919 3 35.105340 36.903682 6.700000
13920 3 35.522055 36.197650 6.700000
13921 3 36.314593 39.045389 6.700000
13922 3 36.731308 38.339356 6.700000
13923 3 37.523846 41.187095 6.700000
13924 3 37.940561 40.481063 6.700000
13925 3 38.733099 43.328802 6.700000
13926 3 39.149815 42.622769 6.700000
13927 3 39.942353 45.470508 6.700000
13928 3 40.359068 44.764476 6.700000
13929 3 41.151606 47.612215 6.700000
13930 3 41.568321 46.906182 6.700000
13931 3 42.360859 49.753921 6.700000
13932 3 42.777574 49.047889 6.700000
13933 3 43.570112 51.895628 6.700000
13934 3 43.986827 51.189595 6.700000
13935 3 44.779365 54.037334 6.700000
13936 3 45.196080 53.331302 6.700000
13937 3 45.988618 56.179041 6.700000
13938 3 46.405334 55.473008 6.700000
13939 3 47.197872 58.320747 6.700000
13940 3 47.614587 57.614715 6.700000
13941 3 -15.642402 -57.307794 6.700000
13942 3 -15.225687 -58.013827 6.700000
13943 3 -14.433149 -55.166088 6.700000
13944 3 -14.016434 -55.872120 6.700000
13945 3 -13.223896 -53.024381 6.700000
13946 3 -12.807181 -53.730414 6.700000
13947 3 -12.014643 -50.882675 6.700000
13948 3 -11.597927 -51.588707 6.700000
13949 3 -10.805389 -48.740968 6.700000
13950 3 -10.388674 -49.447001 6.700000
13951 3 -9.596136 -46.599262 6.700000
13952 3 -9.179421 -47.305294 6.700000
13953 3 -8.386883 -44.457555 6.700000
13954 3 -7.970168 -45.163588 6.700000
13955 3 -7.177630 -42.315849 6.700000
13956 3 -6.760915 -43.021881 6.700000
13957 3 -5.968377 -40.174142 6.700000
13958 3 -5.551661 -40.880175 6.700000
13959 3 -4.759123 -38.032436 6.700000
13960 3 -4.342408 -38.738468 6.700000
13961 3 -3.549870 -35.890729 6.700000
13962 3 -3.133155 -36.596762 6.700000
13963 3 -2.340617 -33.749023 6.700000
13964 3 -1.923902 -34.455055 6.700000
13965 3 -1.131364 -31.607316 6.700000
13966 3 -0.714649 -32.313349 6.700000
13967 3 0.077889 -29.465610 6.700000
13968 3 0.494605 -30.171642 6.700000
13969 3 1.287143 -27.323903 6.700000
13970 3 1.703858 -28.029936 6.700000
13971 3 2.496396 -25.182197 6.700000
13972 3 2.913111 -25.888229 6.700000
13973 3 3.705649 -23.040490 6.700000
13974 3 4.122364 -23.746523 6.700000
13975 3 4.914902 -20.898784 6.700000
13976 3 5.331617 -21.604816 6.700000
13977 3 6.124155 -18.757077 6.700000
13978 3 6.540871 -19.463110 6.700000
13979 3 7.333409 -16.615371 6.700000
13980 3 7.750124 -17.321403 6.700000
13981 3 8.542662 -14.473664 6.700000
13982 3 8.959377 -15.179697 6.700000
13983 3 9.751915 -12.331958 6.700000
13984 3 10.168630 -13.037990 6.700000
13985 3 10.961168 -10.190251 6.700000
13986 3 11.377883 -10.896284 6.700000
13987 3 12.170421 -8.048545 6.700000
13988 3 12.587137 -8.754577 6.700000
13989 3 13.379675 -5.906838 6.700000
13990 3 13.796390 -6.612871 6.700000
13991 3 14.588928 -3.765132 6.700000
13992 3 15.005643 -4.471164 6.700000
13993 3 15.798181 -1.623425 6.700000
13994 3 16.214896 -2.329458 6.700000
13995 3 17.007434 0.518281 6.700000
13996 3 17.424149 -0.187751 6.700000
13997 3 18.216687 2.659988 6.700000
13998 3 18.633403 1.953955 6.700000
13999 3 19.425941 4.801694 6.700000
14000 3 19.842656 4.095662 6.700000
14001 3 20.635194 6.943401 6.700000
14002 3 21.051909 6.237368 6.700000
14003 3 21.844447 9.085107 6.700000
14004 3 22.261162 8.379075 6.700000
14005 3 23.053700 11.226813 6.700000
14006 3 23.470415 10.520781 6.700000
14007 3 24.262953 13.368520 6.700000
14008 3 24.679669 12.662488 6.700000
14009 3 25.472207 15.510226 6.700000
14010 3 25.888922 14.804194 6.700000
14011 3 26.681460 17.651933 6.700000
14012 3 27.098175 16.945901 6.700000
14013 3 27.890713 19.793639 6.700000
14014 3 28.307428 19.087607 6.700000
14015 3 29.099966 21.935346 6.700000
14016 3 29.516681 21.229314 6.700000
14017 3 30.309219 24.077052 6.700000
14018 3 30.725935 23.371020 6.700000
14019 3 31.518473 26.218759 6.700000
14020 3 31.935188 25.512727 6.700000
14021 3 32.727726 28.360465 6.700000
14022 3 33.144441 27.654433 6.700000
14023 3 33.936979 30.502172 6.700000
14024 3 34.353694 29.796140 6.700000
14025 3 35.146232 32.643878 6.700000
14026 3 35.562947 31.937846 6.700000
14027 3 36.355485 34.785585 6.700000
14028 3 36.772201 34.079553 6.700000
14029 3 37.564739 36.927291 6.700000
14030 3 37.981454 36.221259 6.700000
14031 3 38.773992 39.068998 6.700000
14032 3 39.190707 38.362966 6.700000
14033 3 39.983245 41.210704 6.700000
14034 3 40.399960 40.504672 6.700000
14035 3 41.192498 43.352411 6.700000
14036 3 41.609213 42.646378 6.700000
14037 3 42.401751 45.494117 6.700000
14038 3 42.818467 44.788085 6.700000
14039 3 43.611005 47.635824 6.700000
14040 3 44.027720 46.929791 6.700000
14041 3 44.820258 49.777530 6.700000
14042 3 45.236973 49.071498 6.700000
14043 3 46.029511 51.919237 6.700000
14044 3 46.446226 51.213204 6.700000
14045 3 47.238764 54.060943 6.700000
14046 3 47.655479 53.354911 6.700000
14047 3 48.448017 56.202650 6.700000
14048 3 48.864733 55.496617 6.700000
14049 3 49.657271 58.344356 6.700000
14050 3 50.073986 57.638324 6.700000
14051 3 -13.183003 -57.284185 6.700000
14052 3 -12.766288 -57.990217 6.700000
14053 3 -11.973750 -55.142479 6.700000
14054 3 -11.557035 -55.848511 6.700000
14055 3 -10.764497 -53.000772 6.700000
14056 3 -10.347782 -53.706804 6.700000
14057 3 -9.555244 -50.859066 6.700000
14058 3 -9.138528 -51.565098 6.700000
14059 3 -8.345990 -48.717359 6.700000
14060 3 -7.929275 -49.423391 6.700000
14061 3 -7.136737 -46.575653 6.700000
14062 3 -6.720022 -47.281685 6.700000
14063 3 -5.927484 -44.433946 6.700000
14064 3 -5.510769 -45.139979 6.700000
14065 3 -4.718231 -42.292240 6.700000
14066 3 -4.301516 -42.998272 6.700000
14067 3 -3.508978 -40.150533 6.700000
14068 3 -3.092262 -40.856566 6.700000
14069 3 -2.299725 -38.008827 6.700000
14070 3 -1.883009 -38.714859 6.700000
14071 3 -1.090471 -35.867120 6.700000
14072 3 -0.673756 -36.573153 6.700000
14073 3 0.118782 -33.725414 6.700000
14074 3 0.535497 -34.431446 6.700000
14075 3 1.328035 -31.583707 6.700000
14076 3 1.744750 -32.289740 6.700000
14077 3 2.537288 -29.442001 6.700000
14078 3 2.954003 -30.148033 6.700000
14079 3 3.746541 -27.300294 6.700000
14080 3 4.163257 -28.006327 6.700000
14081 3 4.955795 -25.158588 6.700000
14082 3 5.372510 -25.864620 6.700000
14083 3 6.165048 -23.016881 6.700000
14084 3 6.581763 -23.722914 6.700000
14085 3 7.374301 -20.875175 6.700000
14086 3 7.791016 -21.581207 6.700000
14087 3 8.583554 -18.733468 6.700000
14088 3 9.000269 -19.439501 6.700000
14089 3 9.792807 -16.591762 6.700000
14090 3 10.209523 -17.297794 6.700000
14091 3 11.002061 -14.450055 6.700000
14092 3 11.418776 -15.156088 6.700000
14093 3 12.211314 -12.308349 6.700000
14094 3 12.628029 -13.014381 6.700000
14095 3 13.420567 -10.166642 6.700000
14096 3 13.837282 -10.872675 6.700000
14097 3 14.629820 -8.024936 6.700000
14098 3 15.046535 -8.730968 6.700000
14099 3 15.839073 -5.883229 6.700000
14100 3 16.255789 -6.589262 6.700000
14101 3 17.048327 -3.741523 6.700000
14102 3 17.465042 -4.447555 6.700000
14103 3 18.257580 -1.599816 6.700000
14104 3 18.674295 -2.305849 6.700000
14105 3 19.466833 0.541890 6.700000
14106 3 19.883548 -0.164142 6.700000
14107 3 20.676086 2.683597 6.700000
14108 3 21.092801 1.977564 6.700000
14109 3 21.885339 4.825303 6.700000
14110 3 22.302055 4.119271 6.700000
14111 3 23.094593 6.967010 6.700000
14112 3 23.511308 6.260977 6.700000
14113 3 24.303846 9.108716 6.700000
14114 3 24.720561 8.402684 6.700000
14115 3 25.513099 11.250423 6.700000
14116 3 25.929814 10.544390 6.700000
14117 3 26.722352 13.392129 6.700000
14118 3 27.139067 12.686097 6.700000
14119 3 27.931605 15.533836 6.700000
14120 3 28.348321 14.827803 6.700000
14121 3 29.140859 17.675542 6.700000
14122 3 29.557574 16.969510 6.700000
14123 3 30.350112 19.817249 6.700000
14124 3 30.766827 19.111216 6.700000
14125 3 31.559365 21.958955 6.700000
14126 3 31.976080 21.252923 6.700000
14127 3 32.768618 24.100662 6.700000
14128 3 33.185333 23.394629 6.700000
14129 3 33.977871 26.242368 6.700000
14130 3 34.394587 25.536336 6.700000
14131 3 35.187125 28.384075 6.700000
14132 3 35.603840 27.678042 6.700000
14133 3 36.396378 30.525781 6.700000
14134 3 36.813093 29.819749 6.700000
14135 3 37.605631 32.667488 6.700000
14136 3 38.022346 31.961455 6.700000
14137 3 38.814884 34.809194 6.700000
14138 3 39.231599 34.103162 6.700000
14139 3 40.024137 36.950901 6.700000
14140 3 40.440853 36.244868 6.700000
14141 3 41.233391 39.092607 6.700000
14142 3 41.650106 38.386575 6.700000
14143 3 42.442644 41.234314 6.700000
14144 3 42.859359 40.528281 6.700000
14145 3 43.651897 43.376020 6.700000
14146 3 44.068612 42.669988 6.700000
14147 3 44.861150 45.517727 6.700000
14148 3 45.277865 44.811694 6.700000
14149 3 46.070403 47.659433 6.700000
14150 3 46.487119 46.953401 6.700000
14151 3 47.279657 49.801140 6.700000
14152 3 47.696372 49.095107 6.700000
14153 3 48.488910 51.942846 6.700000
14154 3 48.905625 51.236814 6.700000
14155 3 49.698163 54.084553 6.700000
14156 3 50.114878 53.378520 6.700000
14157 3 50.907416 56.226259 6.700000
14158 3 51.324131 55.520227 6.700000
14159 3 -10.723604 -57.260576 6.700000
14160 3 -10.306889 -57.966608 6.700000
14161 3 -9.514351 -55.118869 6.700000
14162 3 -9.097636 -55.824902 6.700000
14163 3 -8.305098 -52.977163 6.700000
14164 3 -7.888383 -53.683195 6.700000
14165 3 -7.095845 -50.835456 6.700000
14166 3 -6.679130 -51.541489 6.700000
14167 3 -5.886592 -48.693750 6.700000
14168 3 -5.469876 -49.399782 6.700000
14169 3 -4.677338 -46.552043 6.700000
14170 3 -4.260623 -47.258076 6.700000
14171 3 -3.468085 -44.410337 6.700000
14172 3 -3.051370 -45.116369 6.700000
14173 3 -2.258832 -42.268630 6.700000
14174 3 -1.842117 -42.974663 6.700000
14175 3 -1.049579 -40.126924 6.700000
14176 3 -0.632864 -40.832956 6.700000
14177 3 0.159674 -37.985217 6.700000
14178 3 0.576390 -38.691250 6.700000
14179 3 1.368928 -35.843511 6.700000
14180 3 1.785643 -36.549543 6.700000
14181 3 2.578181 -33.701804 6.700000
14182 3 2.994896 -34.407837 6.700000
14183 3 3.787434 -31.560098 6.700000
14184 3 4.204149 -32.266130 6.700000
14185 3 4.996687 -29.418391 6.700000
14186 3 5.413402 -30.124424 6.700000
14187 3 6.205940 -27.276685 6.700000
14188 3 6.622656 -27.982717 6.700000
14189 3 7.415194 -25.134978 6.700000
14190 3 7.831909 -25.841011 6.700000
14191 3 8.624447 -22.993272 6.700000
14192 3 9.041162 -23.699304 6.700000
14193 3 9.833700 -20.851565 6.700000
14194 3 10.250415 -21.557598 6.700000
14195 3 11.042953 -18.709859 6.700000
14196 3 11.459668 -19.415891 6.700000
14197 3 12.252206 -16.568152 6.700000
14198 3 12.668921 -17.274185 6.700000
14199 3 13.461459 -14.426446 6.700000
14200 3 13.878175 -15.132478 6.700000
14201 3 14.670713 -12.284739 6.700000
14202 3 15.087428 -12.990772 6.700000
14203 3 15.879966 -10.143033 6.700000
14204 3 16.296681 -10.849065 6.700000
14205 3 17.089219 -8.001326 6.700000
14206 3 17.505934 -8.707359 6.700000
14207 3 18.298472 -5.859620 6.700000
14208 3 18.715187 -6.565652 6.700000
14209 3 19.507725 -3.717913 6.700000
14210 3 19.924441 -4.423946 6.700000
14211 3 20.716979 -1.576207 6.700000
14212 3 21.133694 -2.282239 6.700000
14213 3 21.926232 0.565500 6.700000
14214 3 22.342947 -0.140533 6.700000
14215 3 23.135485 2.707206 6.700000
14216 3 23.552200 2.001174 6.700000
14217 3 24.344738 4.848913 6.700000
14218 3 24.761453 4.142880 6.700000
14219 3 25.553991 6.990619 6.700000
14220 3 25.970707 6.284587 6.700000
14221 3 26.763245 9.132326 6.700000
14222 3 27.179960 8.426293 6.700000
14223 3 27.972498 11.274032 6.700000
14224 3 28.389213 10.568000 6.700000
14225 3 29.181751 13.415739 6.700000
14226 3 29.598466 12.709706 6.700000
14227 3 30.391004 15.557445 6.700000
14228 3 30.807719 14.851413 6.700000
14229 3 31.600257 17.699151 6.700000
14230 3 32.016973 16.993119 6.700000
14231 3 32.809511 19.840858 6.700000
14232 3 33.226226 19.134826 6.700000
14233 3 34.018764 21.982564 6.700000
14234 3 34.435479 21.276532 6.700000
14235 3 35.228017 24.124271 6.700000
14236 3 35.644732 23.418239 6.700000
14237 3 36.437270 26.265977 6.700000
14238 3 36.853985 25.559945 6.700000
14239 3 37.646523 28.407684 6.700000
14240 3 38.063239 27.701652 6.700000
14241 3 38.855777 30.549390 6.700000
14242 3 39.272492 29.843358 6.700000
14243 3 40.065030 32.691097 6.700000
14244 3 40.481745 31.985065 6.700000
14245 3 41.274283 34.832803 6.700000
14246 3 41.690998 34.126771 6.700000
14247 3 42.483536 36.974510 6.700000
14248 3 42.900251 36.268478 6.700000
14249 3 43.692789 39.116216 6.700000
14250 3 44.109505 38.410184 6.700000
14251 3 44.902043 41.257923 6.700000
14252 3 45.318758 40.551891 6.700000
14253 3 46.111296 43.399629 6.700000
14254 3 46.528011 42.693597 6.700000
14255 3 47.320549 45.541336 6.700000
14256 3 47.737264 44.835304 6.700000
14257 3 48.529802 47.683042 6.700000
14258 3 48.946517 46.977010 6.700000
14259 3 49.739055 49.824749 6.700000
14260 3 50.155771 49.118716 6.700000
14261 3 50.948309 51.966455 6.700000
14262 3 51.365024 51.260423 6.700000
14263 3 52.157562 54.108162 6.700000
14264 3 52.574277 53.402129 6.700000
14265 3 -8.264206 -57.236967 6.700000
14266 3 -7.847490 -57.942999 6.700000
14267 3 -7.054952 -55.095260 6.700000
14268 3 -6.638237 -55.801292 6.700000
14269 3 -5.845699 -52.953554 6.700000
14270 3 -5.428984 -53.659586 6.700000
14271 3 -4.636446 -50.811847 6.700000
14272 3 -4.219731 -51.517879 6.700000
14273 3 -3.427193 -48.670141 6.700000
14274 3 -3.010478 -49.376173 6.700000
14275 3 -2.217940 -46.528434 6.700000
14276 3 -1.801224 -47.234466 6.700000
14277 3 -1.008686 -44.386728 6.700000
14278 3 -0.591971 -45.092760 6.700000
14279 3 0.200567 -42.245021 6.700000
14280 3 0.617282 -42.951053 6.700000
14281 3 1.409820 -40.103315 6.700000
14282 3 1.826535 -40.809347 6.700000
14283 3 2.619073 -37.961608 6.700000
14284 3 3.035788 -38.667641 6.700000
14285 3 3.828326 -35.819902 6.700000
14286 3 4.245042 -36.525934 6.700000
14287 3 5.037580 -33.678195 6.700000
14288 3 5.454295 -34.384228 6.700000
14289 3 6.246833 -31.536489 6.700000
14290 3 6.663548 -32.242521 6.700000
14291 3 7.456086 -29.394782 6.700000
14292 3 7.872801 -30.100815 6.700000
14293 3 8.665339 -27.253076 6.700000
14294 3 9.082054 -27.959108 6.700000
14295 3 9.874592 -25.111369 6.700000
14296 3 10.291308 -25.817402 6.700000
14297 3 11.083846 -22.969663 6.700000
14298 3 11.500561 -23.675695 6.700000
14299 3 12.293099 -20.827956 6.700000
14300 3 12.709814 -21.533989 6.700000
14301 3 13.502352 -18.686250 6.700000
14302 3 13.919067 -19.392282 6.700000
14303 3 14.711605 -16.544543 6.700000
14304 3 15.128320 -17.250576 6.700000
14305 3 15.920858 -14.402837 6.700000
14306 3 16.337574 -15.108869 6.700000
14307 3 17.130112 -12.261130 6.700000
14308 3 17.546827 -12.967163 6.700000
14309 3 18.339365 -10.119424 6.700000
14310 3 18.756080 -10.825456 6.700000
14311 3 19.548618 -7.977717 6.700000
14312 3 19.965333 -8.683750 6.700000
14313 3 20.757871 -5.836011 6.700000
14314 3 21.174586 -6.542043 6.700000
14315 3 21.967124 -3.694304 6.700000
14316 3 22.383840 -4.400337 6.700000
14317 3 23.176377 -1.552598 6.700000
14318 3 23.593093 -2.258630 6.700000
14319 3 24.385631 0.589109 6.700000
14320 3 24.802346 -0.116924 6.700000
14321 3 25.594884 2.730815 6.700000
14322 3 26.011599 2.024783 6.700000
14323 3 26.804137 4.872522 6.700000
14324 3 27.220852 4.166489 6.700000
14325 3 28.013390 7.014228 6.700000
14326 3 28.430105 6.308196 6.700000
14327 3 29.222643 9.155935 6.700000
14328 3 29.639359 8.449902 6.700000
14329 3 30.431897 11.297641 6.700000
14330 3 30.848612 10.591609 6.700000
14331 3 31.641150 13.439348 6.700000
14332 3 32.057865 12.733315 6.700000
14333 3 32.850403 15.581054 6.700000
14334 3 33.267118 14.875022 6.700000
14335 3 34.059656 17.722761 6.700000
14336 3 34.476371 17.016728 6.700000
14337 3 35.268909 19.864467 6.700000
14338 3 35.685625 19.158435 6.700000
14339 3 36.478163 22.006174 6.700000
14340 3 36.894878 21.300141 6.700000
14341 3 37.687416 24.147880 6.700000
14342 3 38.104131 23.441848 6.700000
14343 3 38.896669 26.289587 6.700000
14344 3 39.313384 25.583554 6.700000
14345 3 40.105922 28.431293 6.700000
14346 3 40.522637 27.725261 6.700000
14347 3 41.315175 30.573000 6.700000
14348 3 41.731891 29.866967 6.700000
14349 3 42.524429 32.714706 6.700000
14350 3 42.941144 32.008674 6.700000
14351 3 43.733682 34.856413 6.700000
14352 3 44.150397 34.150380 6.700000
14353 3 44.942935 36.998119 6.700000
14354 3 45.359650 36.292087 6.700000
14355 3 46.152188 39.139826 6.700000
14356 3 46.568903 38.433793 6.700000
14357 3 47.361441 41.281532 6.700000
14358 3 47.778157 40.575500 6.700000
14359 3 48.570695 43.423239 6.700000
14360 3 48.987410 42.717206 6.700000
14361 3 49.779948 45.564945 6.700000
14362 3 50.196663 44.858913 6.700000
14363 3 50.989201 47.706652 6.700000
14364 3 51.405916 47.000619 6.700000
14365 3 52.198454 49.848358 6.700000
14366 3 52.615169 49.142326 6.700000
14367 3 53.407707 51.990065 6.700000
14368 3 53.824423 51.284032 6.700000
14369 3 55.033676 53.425739 6.700000
14370 3 -5.804807 -57.213357 6.700000
14371 3 -5.388092 -57.919390 6.700000
14372 3 -4.595554 -55.071651 6.700000
14373 3 -4.178838 -55.777683 6.700000
14374 3 -3.386300 -52.929944 6.700000
14375 3 -2.969585 -53.635977 6.700000
14376 3 -2.177047 -50.788238 6.700000
14377 3 -1.760332 -51.494270 6.700000
14378 3 -0.967794 -48.646531 6.700000
14379 3 -0.551079 -49.352564 6.700000
14380 3 0.241459 -46.504825 6.700000
14381 3 0.658174 -47.210857 6.700000
14382 3 1.450712 -44.363118 6.700000
14383 3 1.867428 -45.069151 6.700000
14384 3 2.659966 -42.221412 6.700000
14385 3 3.076681 -42.927444 6.700000
14386 3 3.869219 -40.079705 6.700000
14387 3 4.285934 -40.785738 6.700000
14388 3 5.078472 -37.937999 6.700000
14389 3 5.495187 -38.644031 6.700000
14390 3 6.287725 -35.796292 6.700000
14391 3 6.704440 -36.502325 6.700000
14392 3 7.496978 -33.654586 6.700000
14393 3 7.913694 -34.360618 6.700000
14394 3 8.706232 -31.512879 6.700000
14395 3 9.122947 -32.218912 6.700000
14396 3 9.915485 -29.371173 6.700000
14397 3 10.332200 -30.077205 6.700000
14398 3 11.124738 -27.229466 6.700000
14399 3 11.541453 -27.935499 6.700000
14400 3 12.333991 -25.087760 6.700000
14401 3 12.750706 -25.793792 6.700000
14402 3 13.543244 -22.946053 6.700000
14403 3 13.959960 -23.652086 6.700000
14404 3 14.752498 -20.804347 6.700000
14405 3 15.169213 -21.510379 6.700000
14406 3 15.961751 -18.662640 6.700000
14407 3 16.378466 -19.368673 6.700000
14408 3 17.171004 -16.520934 6.700000
14409 3 17.587719 -17.226966 6.700000
14410 3 18.380257 -14.379227 6.700000
14411 3 18.796972 -15.085260 6.700000
14412 3 19.589510 -12.237521 6.700000
14413 3 20.006226 -12.943553 6.700000
14414 3 20.798764 -10.095814 6.700000
14415 3 21.215479 -10.801847 6.700000
14416 3 22.008017 -7.954108 6.700000
14417 3 22.424732 -8.660140 6.700000
14418 3 23.217270 -5.812401 6.700000
14419 3 23.633985 -6.518434 6.700000
14420 3 24.426523 -3.670695 6.700000
14421 3 24.843238 -4.376727 6.700000
